"pm25_0","sel","sel0.01","sel0.05","sel0.10","sel0.20","sel0.50","sel1.00","sel5.00","sel10.0","sel20.0"
2.2,0.969563868485976,0.96308672617046,0.932866073982971,0.886500776814162,0.773776542684861,0.409432546378062,0.141553579404318,3.87809800626138,5.91238542112059,6.85364766151587
2.5,2.04780608703786,2.10198409994975,2.31333374360215,2.5582036080362,2.95344366490921,3.39333307395707,2.97096537644845,2.48288267590702,4.50433183121405,5.91623850319106
2.7,2.63423945946783,2.62338870211045,2.58156414377361,2.53901557713075,2.50671257479509,2.64795636274543,2.64676768185539,3.95064422727107,5.76032725278974,6.80276981081467
2.9,2.7036253929496,2.69210919903507,2.6455150558619,2.58667870040846,2.47662172604487,2.36493104693199,2.59855731144508,5.089629941259,6.48271752465153,7.11625127332147
2.8,2.78521995217158,2.77178927298832,2.71818214069922,2.65169623942853,2.52115849320188,2.19840534016454,2.06194165429665,4.90387212095544,6.4914113057572,7.21621940636564
2.6,2.75769606276603,2.78789890609232,2.9075132952686,3.04987862854672,3.2915821906603,3.64677819116195,3.79414808023111,6.45451471119197,7.52032578329571,7.81176956362603
2.7,2.48613363312973,2.48561453759765,2.48553772157478,2.49276614124359,2.53932383004187,2.80455173551072,3.22445814831645,7.03302654000672,8.03836757799875,8.1743091369258
2.4,2.49080480277993,2.48338688928372,2.45299516707426,2.41428697629518,2.34319028893392,2.29282336311487,2.59770496261164,6.19378566460175,7.49826119275609,7.92795580280389
2.8,2.17174260017622,2.23429443322094,2.48382322057565,2.7865566892527,3.32565381649129,4.33775757379556,5.09228138298597,7.36250977198211,7.9645469533683,7.98626715865569
3.1,2.78648604235618,2.75900693908956,2.65022188609117,2.52750104497721,2.37141642096296,2.58026378509194,3.58476101961491,7.93654840535029,8.59392866859211,8.47052214459426
2.7,2.73603177979412,2.7584147754108,2.84362150555615,2.93426218999895,3.04665929707134,3.10311134119819,3.3655184184935,7.38672657772659,8.45530086292135,8.59803940074582
2.6,2.37021032994966,2.41307946690814,2.58636017418107,2.80495206717278,3.22981863921634,4.18814424742374,5.12307319333302,8.87926572066703,9.36342361982581,9.06883092100855
2.5,2.41920720892847,2.37764804897253,2.2137229374403,2.02443026100425,1.74684127722185,1.78484191639621,3.01269241479771,9.12702952915211,9.62755509452739,9.18846259016831
2.9,2.55576228489687,2.50209867884062,2.28932531209951,2.02726508329516,1.52133418536583,0.381236917065722,-0.116781879557035,4.63288624714492,6.78809256611913,7.80373807284455
3.4,3.59746080358106,3.55670508495849,3.39519331564136,3.19648536293573,2.8079790715277,1.76592176569166,0.847908445468464,3.27618458039782,5.65102355339984,7.13562955249017
3.9,4.25023996005037,4.20411594609277,4.02126315697955,3.79833352702859,3.38033480728465,2.37689179165802,1.49866612857558,4.00455907780724,6.16217709864564,7.45668904145676
3.4,4.63396918609763,4.63769629404468,4.65191348992667,4.66129930881976,4.62129690017418,3.97968953262692,2.35072950686411,0.981406279696064,3.84678996156962,6.1155843428254
3.3,4.2423269490903,4.29551675642845,4.51400263855041,4.79457878166926,5.34340901648639,6.46477081811975,6.71878709639866,5.44017181238643,6.58406165522278,7.50994415533429
3.5,4.72552096765585,4.77837605319464,4.99513525674948,5.27646638458261,5.85971877432207,7.42812001634862,8.5289264507431,7.50193298413144,7.93285535141009,8.29839567330481
7.4,5.22308976514763,5.2310900227726,5.27157218861764,5.34562840167119,5.58534821676317,6.83294059416449,8.79878529303174,10.8776499628481,10.3270763088189,9.63765995124667
39.2,7.47266155720134,7.40767532644482,7.13097795790691,6.75836502848273,5.99861541404469,4.40784177742086,3.83974223027726,6.68507810484553,7.499558575339,7.60405901379852
17.8,37.9020278723018,37.8263089060141,37.3658910707276,36.4618815951707,33.8506999223374,24.7720405067206,15.0426995538083,5.21827146418948,5.70999538368611,6.45948200935834
8.7,14.6205957961392,14.584099546117,14.5548938427242,14.7449913226853,15.5194315828325,16.5098952392746,13.7477197920296,7.06369988800324,6.87529796641953,7.14196482366083
14.5,9.16885801247083,9.1835726954352,9.25257007700602,9.36769715429775,9.74622342704383,11.4494997423038,11.8252048144303,6.16122368053968,5.94440724553318,6.49990983454129
12.1,13.6449217898694,13.6228687353613,13.5150057190911,13.3389452553245,12.8971550392986,11.8702926366252,10.9310074004896,4.814108761735,4.85165889153531,5.8557048260193
5.7,11.8536970674875,11.8907466357156,12.046661421437,12.2519560531696,12.6446542384588,13.2479846935502,13.0890538993452,6.63892242528844,5.85161433372268,6.3497481505534
5.4,6.30758073067406,6.32718513902828,6.43425074060977,6.63145421707706,7.19694478854944,9.17531625396308,11.2610989537707,9.54942056989069,8.03586564421195,7.58550835390587
5.4,5.96172945113624,5.9441505288336,5.87535012250398,5.79762307236926,5.70899220993087,6.26314002476123,8.05764689923845,9.72417021901643,8.84360348888885,8.24541648805748
5.3,5.52817483038826,5.53967076733645,5.58709984457174,5.64557258390044,5.74218985660205,5.99091032039784,6.84164461115222,9.29629206523515,8.96822160051852,8.51573808731784
4.1,5.46930552672855,5.4133005355397,5.19101807101469,4.92496383027556,4.46470741050813,3.67295408099372,3.55045534615572,6.00325822197256,7.00051694878783,7.59044630106315
8.3,4.29628890555615,4.32902541430651,4.46345122548089,4.62848505133463,4.90067089370566,5.19600537290597,5.28041320893334,7.07999272059204,7.63979895187625,7.83719180319046
7.3,8.47134111486269,8.47301709357937,8.46071565576025,8.40874221437585,8.22624714705846,7.50829856176239,6.46522532572907,5.95215096796189,6.95385127550056,7.61667245858727
3.3,6.74578785059425,6.74491028375446,6.74823869391464,6.76633365047481,6.83058918955027,7.02287441026787,7.20413560397106,8.10805108712058,8.32872159967768,8.27933518166002
2.6,3.29725439671683,3.33565128069831,3.50511582134317,3.74681243389236,4.28627975684078,5.7618456339694,7.11473429183893,9.0539318568112,9.06472106285925,8.77027459755945
2.5,2.89008676295426,2.84236552998005,2.65728257527625,2.44875321411668,2.15318021089908,2.22881408206121,3.32210606308587,6.95830380351845,7.92308082804001,8.28382212125828
2.4,2.76954720841403,2.81865637552266,3.01398686336953,3.24550511856182,3.62974557341453,4.33745251930492,5.39980457307798,9.40324348833476,9.47433842818023,9.01499152154245
2.8,3.34818392651916,3.41030295914628,3.66231483748565,3.98262228574953,4.61497425238475,6.0714443046416,7.3156677115454,9.38924621928076,9.28212819271515,8.89331737935307
2.6,3.5637331605706,3.52035161615669,3.35049543114241,3.15684169540943,2.87924595938627,2.92340869164087,3.89930972731428,7.95015512493999,8.76114167509652,8.85915439761914
5.2,3.67760393822188,3.64095527101877,3.50089715967182,3.33968163702295,3.06217358428268,2.70799801141253,3.3402666065468,8.20520001146427,9.0244329155314,9.02486742724137
9.3,6.27849639429536,6.33689634365043,6.55911298361805,6.80217986189356,7.14267602479224,7.25787214914459,6.78034680091575,7.5305192513166,8.32298846355333,8.62629439829982
12.4,9.88704536321677,9.86168630776893,9.74778387466349,9.58777731715684,9.26059295647473,8.4590173510981,7.63028145543429,9.03789661242236,9.44880154315062,9.34116909776507
39.8,13.4068595013324,13.4517342817568,13.6197313676646,13.7967430617837,14.0208635776336,13.9568379958433,13.2397861321848,11.7107170125118,10.7161101149295,9.85274268631522
27.1,39.5163101073439,39.4704025878865,39.1579754273592,38.50978876496,36.6333552357695,30.3520962692809,23.5114230087572,12.184089980539,10.2797365157016,9.51550500360932
11.4,24.8291312956428,24.9053250560442,25.2810758862981,25.8723392097386,27.1587058123429,28.9034220476646,26.9070926635684,15.2136222334123,11.7045889595725,10.0237916656235
22.9,10.5622849603989,10.5671632384302,10.638908262005,10.8546805588615,11.6964692137502,15.3598504807172,18.3034875049148,14.9444557288034,11.4892912309341,9.33742552864384
12.9,21.7255246333497,21.717119758659,21.6204442240652,21.370457551114,20.6052586731832,18.8413063554482,18.3357819703964,12.9805041003415,9.94554167880564,8.46769613787253
9.5,11.2782718606461,11.2246689835346,11.0661033074797,10.9856850650988,11.093636488009,11.8150872093761,12.8778212273395,11.4294811070642,9.20051477311644,8.17827988585677
15.3,9.95425149488563,9.89406139556777,9.65263505035479,9.35920459942918,8.86838046368277,8.40403684290486,9.19623492986815,9.218155428745,7.86185945680484,7.49458396764359
10.6,14.8955612440263,14.8514886672219,14.6503456486935,14.3417111604241,13.5632398456258,11.0699932823996,8.73292904081492,5.10795455230779,5.2556925806463,6.12414118814157
10,10.5120444951592,10.4852235189411,10.4019009995123,10.3449846528897,10.316956367775,9.97414319931357,8.56588691867207,3.36904785964258,4.1373410655521,5.59559246428366
13.8,10.5346475857397,10.5673399870922,10.69381110251,10.83989006789,11.0915123592315,11.5097912706716,11.19762771087,6.3152703421762,6.01955160945588,6.60231656854325
7.3,13.672814620291,13.6846231503419,13.7167388785267,13.7262901022739,13.6728448573313,13.367750523042,12.6421886662624,7.09090673779849,6.66962249118345,7.0657309088917
5.6,7.35087305974816,7.40556643956391,7.65568650790796,8.0270013715492,8.86884416686882,10.9996268191427,12.3696304497212,9.16494533790544,8.08133590808611,7.77207987323929
5.1,6.23616155486071,6.2913995456399,6.51578111472133,6.80661761622392,7.43837506405011,9.5483157395989,12.1157526405423,12.8105309166727,10.9629650978221,9.58700085480938
3.8,5.4270758322206,5.48532640132921,5.72354922239524,6.03031835308601,6.66019220726495,8.61625144193959,11.4487153416301,14.7541995464712,12.5577305329547,10.5331178726917
3.6,4.31379398962115,4.26540998763614,4.08150916067046,3.88246591844824,3.62034429004846,3.78271684494222,5.28840816146077,10.3166791713406,10.0381942432674,9.35194997012766
2.9,4.13062162320614,4.06828311442847,3.8216893254708,3.52246285557997,2.9767968433122,2.09194877367092,2.74131381922564,8.64306643983655,9.02040818205952,8.75850711448071
2.6,3.11846112888136,3.17680874049884,3.41134668580416,3.69356958850329,4.15880367400885,4.70877605657251,5.12031824048876,9.26849494691575,9.48655349695547,9.05981086032682
2.6,2.70542576746796,2.75438766842387,2.95170145844811,3.20284900882932,3.71541085155173,5.00594209420749,6.15592803561698,9.46683624652686,9.58016657806523,9.13565284270153
2.7,2.86966888914139,2.86779512629208,2.86255121921576,2.86520001666634,2.92149234540675,3.49118967285286,4.63592109835749,8.65262387691466,9.32438748174326,9.25068092711236
2.7,3.19917344893821,3.24947261211902,3.45179976250697,3.70154629716523,4.16600625827235,5.29550499156117,6.77454077796778,10.0749227164874,10.0204784525642,9.46926272796085
2.9,3.57746524949671,3.63641903530323,3.87561994233193,4.18040172793764,4.7937730405126,6.43205662505044,8.34861685200552,12.1329771385183,11.4368781534944,10.286677097927
4.5,4.40177093618372,4.41832957170223,4.48989495935361,4.59415635252239,4.86154842953523,5.99119868452854,7.89966037296582,13.3895316725496,12.4966707672457,10.9949278244633
9.4,5.8709827500028,5.86201162823902,5.82518076791207,5.77945535974934,5.70592493001689,5.81654797012403,6.77794345190724,11.3075870318269,11.0172974028394,10.1400303136549
12.1,10.3028878399332,10.2391237970792,9.96755833086898,9.60060827586926,8.83973321294298,7.0833822561922,6.23408321741462,9.08679324956521,9.53779031705439,9.40147245433362
6.7,12.3120264361283,12.289491355243,12.1894211243365,12.0378685151751,11.6353550246685,9.98765701226561,7.96128871409041,7.89804226341123,8.45688070014685,8.6896767049125
6.2,7.0164218310776,6.96801347070983,6.80439985204744,6.66534421995343,6.55462909172462,6.47762564034535,5.84917594687557,6.38222462655398,7.56771488212675,8.37477498565669
4.8,7.09020694221366,7.16301563448216,7.45147410885914,7.7959048793109,8.40123546693906,9.57599533260502,10.0532615375538,8.73205261814753,8.69579268718953,8.80442012471879
4.1,4.12752944089054,4.17837791982012,4.38949841746479,4.67046145308906,5.26743183621213,6.82771525131017,7.91456147989974,7.7579643007706,7.91271475004641,7.93403511973601
4,4.05854901337026,4.01750415706878,3.85546649619131,3.66879148747601,3.40314430813807,3.5398439501442,4.54280141115838,5.45624406924907,6.1910807690147,6.76877171773723
4.3,3.89920551451088,3.88965188565641,3.85092410394391,3.79616355330993,3.64935154397879,3.14841811005056,2.90514085322286,4.21320233081469,5.67740357725854,6.67097168286071
4.2,4.4928162531204,4.50201206617993,4.53743317433074,4.57765855885487,4.63808869044366,4.64113948548458,4.60131216635968,6.27986877213253,7.15013673969375,7.51350818549065
4.4,4.57283740809442,4.57135098562191,4.56667844076767,4.56351373503875,4.56336855897934,4.5258740614571,4.40886634315534,7.09938508932578,7.9896640090536,8.17721505295996
6.1,5.26559786962342,5.29355428099714,5.40681395526555,5.54908758429597,5.82285986958693,6.47552475530301,7.12062625047285,9.08736211184154,9.09029679063027,8.68716353578468
8.9,6.60788866952897,6.58801155389565,6.50351058367808,6.39125640402844,6.16979348377854,5.68152116584283,5.15181650830179,5.0213343819657,6.29624578121749,7.17105678749617
7.6,9.14785872632272,9.22678480924386,9.52746885936815,9.86153327453148,10.3692846585157,10.976127795615,11.1016227331293,10.9430157093368,10.0344431547362,9.08455306225097
6.8,7.54649388638501,7.54610665275927,7.55531719391116,7.59626140356679,7.77530421459816,8.53587314303167,9.29450716731445,11.0794106381845,10.4528905785782,9.55500393459456
5.6,6.79661324772119,6.73535303703907,6.49292285764179,6.2014000191743,5.6912244783461,4.90555185555052,4.76804153455769,7.13210068372663,7.95816406002975,8.26549619317945
4.8,5.60663206752253,5.55431085449382,5.35256178966245,5.11690286432303,4.69590180982021,3.86768393995429,3.763315402063,7.22419129061237,8.07535052341485,8.34226632220648
4.1,4.93767781461037,4.98014312977596,5.14963329073121,5.35200283249439,5.68755443530503,6.10336354515717,6.27932079771978,8.16619358423744,8.46935453150991,8.4431672180436
3.4,4.15857233344972,4.13862582260594,4.06374847738164,3.98581938524862,3.892154816479,3.82051236374424,3.56726004792128,4.51778447729139,6.1177207477679,7.25690389339309
3,3.74875045798408,3.7569544289106,3.79278337552699,3.84099075709299,3.93670464580834,4.21248452935407,4.533474859709,5.6422543946966,6.90226367650699,7.74703984085801
2.9,3.53375747513181,3.58040180155129,3.77004896179657,4.00899028060198,4.46429547445631,5.45302354048044,6.15946295600983,6.65713773595118,7.57125905837681,8.15658100803595
2.9,3.68060836217906,3.67886073320124,3.67626236717807,3.68795482338724,3.78010012801069,4.47415360934314,5.72409846817283,8.78343889450953,9.23809790388965,9.16265259739325
2.7,3.70204715440362,3.67337737967721,3.56306671997402,3.4385179868123,3.25246703142604,3.30134413983175,4.51101152959304,10.1401865244459,10.3845875820659,9.84844372434146
3.9,3.57911280731724,3.57629649875699,3.56882291414485,3.56359509667981,3.54530365740024,3.39866619988157,3.35727239330135,5.49727203242592,6.98398692602639,7.83534870174418
4.5,5.35642897482761,5.29922895138442,5.07170331963001,4.79705788959705,4.31148135566755,3.41328526289945,2.95614486325363,5.09691186427,6.76861410326729,7.7945765280612
7.6,5.7609400901127,5.75151420224356,5.71501839593605,5.6660135167455,5.5318495186177,4.88971819431418,3.96496797897641,5.08612313742227,6.86270833860456,7.98747343636229
8.3,8.24230223261012,8.3116787480092,8.57505972324973,8.86670917694429,9.30658237303704,9.65311341183219,8.94633731537549,7.22568511005303,7.97671363346466,8.51645430940914
5.3,8.61309158312564,8.56892723312476,8.39673311754783,8.20189307586333,7.91426033273766,7.61521324699951,7.21416394961355,5.67631920778827,6.72396233849994,7.66501742141519
3.2,5.9604054687349,5.94595801463864,5.9044330878382,5.88487487541893,5.92616984595893,6.38297403106242,7.24338777357634,9.08073680332287,9.34195209153976,9.3237837999139
2.8,4.28602807392512,4.33494061387886,4.54233450936283,4.8193210644684,5.38214957801054,6.70626097544735,7.73768224909399,8.42770719067148,8.77478435069347,8.98810651768499
2.2,2.17134538993949,2.18360305913027,2.2318673404266,2.29531427683296,2.45490992673996,3.15587295126826,4.25465620155301,8.47463509462797,8.97572063400611,8.71361708050287
2.1,2.05351949477076,1.97804648755968,1.68064363434084,1.32772568043815,0.725084190342256,-0.147454762478567,0.0174478379448622,4.72050653097414,6.61092802673948,7.49530569974026
