"pm25_0","sel","sel0.01","sel0.05","sel0.10","sel0.20","sel0.50","sel1.00","sel5.00","sel10.0","sel20.0"
4.9,7.49441912808526,7.41964829223875,7.41808894263605,7.28817645997714,7.31914298245391,7.06559927492621,6.86097155030699,7.29128725552763,7.8147812319773,8.41638024809619
3.8,5.14887583355531,5.15348482132701,5.12114278701213,5.01294743309841,4.91134607207785,4.4341215943581,5.24624970552333,6.3901596201759,6.77393464392338,7.35290873199192
2.5,3.98028670742284,3.95420097881425,3.89495337019921,3.80958434597197,3.56548247180056,3.46525446895692,3.80963001282324,4.77447569333096,5.49902871008008,6.17998787496063
2.7,2.64136466188675,2.61108476161366,2.58791380122485,2.47861587859258,2.54674612546185,2.41025305934281,2.7855673249389,3.85872095238191,4.52127430146989,5.24907283881796
2,2.67146392428423,2.60961195066891,2.56110425999314,2.47734182703545,2.50691820915796,2.3741537219485,2.50752358645186,3.35790440760123,3.87064857444305,4.81826373049858
2.5,2.28152627137113,2.28430822545292,2.25694958116168,2.27662381255761,2.21222481152433,2.01902507431173,2.17724263409398,2.55879860664984,2.96468341392016,3.08349097119268
2.6,3.00346615873062,2.95455171483143,2.88744201945939,2.87877336395635,2.9716358612155,3.18789887082605,3.10437557587303,3.44521439256085,3.44981714967683,3.6001508909108
1.7,2.62779095978167,2.62132533167291,2.52177856613705,2.47908361556748,2.43295480505874,2.14488372974485,2.08303954038176,2.54343592807705,2.98409184566657,3.19529177903023
0.9,2.18541047020803,2.19839240391418,2.21088442970213,2.26340365440326,2.20170054703014,1.97451513801563,2.05499050480251,2.43259082189533,2.69802480170968,2.96453926216361
0.9,2.1432206541674,2.14894383318216,2.16011382809986,2.20398002527599,2.15413046808262,2.0370941135664,2.05314973347244,2.355991171962,2.63499243308645,2.96390776544922
1,2.21883645503768,2.23521816329385,2.24946034598549,2.30306442315925,2.23698545961306,2.0887698708715,2.14164424497205,2.59594707022093,2.95148010527053,3.11951992344624
1.7,2.33596440064755,2.31844356116667,2.35336013049088,2.42272810453492,2.48026597508077,2.6271803628528,2.99278233938113,3.26033270302703,3.32392195104577,3.28353955146151
1.7,2.1938090006772,2.20131009830658,2.21323215865788,2.26152611475674,2.19981973782964,2.15158574522786,2.16482402495126,2.50487430197615,2.67918496022492,2.96390776544922
2.1,2.1938090006772,2.20131009830658,2.21306380337045,2.26127469135568,2.19981973782964,2.06969439286341,2.1639607130075,2.36006023133518,2.64468022885914,2.96390776544922
3.2,2.35333479002571,2.34923146038408,2.28284870864001,2.30863364859281,2.23065723628583,2.06969439286341,2.1639607130075,2.16946209944353,2.46335546515817,2.96390776544922
4.5,3.21438470741377,3.18238902139843,3.11710541800541,3.04530399350372,2.82482387339757,2.58172943164167,2.59075374090101,3.02063116605703,3.21911660299545,3.61123331150641
5.2,4.37024352265848,4.34826823115235,4.25275719838203,4.14727255917015,3.8581687226736,3.17974524823826,3.1560673943229,3.89343405024142,4.15465566064316,4.65042343052313
4.5,5.03196630180287,5.04052886565257,4.97307500236924,4.87678082068749,4.54408384427563,3.56433263758345,3.94859525357405,4.65413525844737,5.13248358724148,5.32301567687294
4,4.38853606122787,4.36759544525705,4.27652944376269,4.17125015475751,3.89242072653094,3.42580877063665,3.55424397999345,3.97943058512326,4.3342028739804,4.66303892687849
2.9,3.9330022450935,3.91562210329755,3.80553250282406,3.75583581853502,3.47870161453876,3.40696693179546,3.57146294783887,4.20655327506592,4.37843627071408,4.44817379926357
3,3.20113973662904,3.17386029108158,3.14973434614187,3.09701513037291,2.94810421330992,2.87554677685923,2.9089269688816,3.34837900294797,3.52754044638307,3.66059911508745
7.9,3.57769177367492,3.56026254100487,3.48834575470209,3.44168497852028,3.35408283787424,3.26110981861459,3.48524740913264,4.05066394596486,4.12318499153737,3.91745598205261
7.5,8.11712203626,8.06959307801378,7.93694869082358,7.9274870242043,7.91883003380069,6.63275539286486,6.89435981785496,8.45279627068881,8.56646028736242,8.5172535701692
3.3,7.76127904820718,7.55295716673227,7.53109732342538,7.42375568582971,7.24002341784181,5.75880546908119,5.71656317543234,7.81039364830962,8.66075543439664,9.53010194583904
2.4,3.52422600494255,3.49007957137922,3.53939311266191,3.49746383989714,3.40243144870001,3.35551086591921,3.6412494263086,4.57235931930173,5.21257066994168,5.8768169853588
4.7,3.0501025842294,3.00700445125998,2.97100392487211,2.93119407237538,3.06893970539943,3.09772123114267,3.48115371855358,4.32388653018113,4.8150707886463,5.29513463992147
8.8,4.79563198729757,4.76499014144411,4.74600763286034,4.76332427234128,4.59422743984105,4.18273599952397,4.77862093423377,5.98358212161096,6.42800022628458,7.21572819770732
3.3,7.93766109463602,7.99139039689136,7.98674771815237,7.90256722375104,7.58072726723513,6.39217945285712,5.33522008529637,7.83907360113601,8.83478400322802,10.1529054219061
2.6,3.03454886569511,3.04070004370818,3.01363706343516,2.91059453594805,2.8134063510146,2.94305141914373,3.26368410106104,4.33223008302587,4.75823475551309,5.51635977282812
4.5,2.65798577080433,2.65457979665656,2.57018393832118,2.54996191187108,2.56609851804559,2.5199541635697,2.52350353087194,3.11282991787888,3.34710079364536,3.48969820111366
4.2,4.49879392458001,4.45252887989835,4.38828170294167,4.31735934931959,4.10698241120363,3.83053340517244,4.01503271875344,4.68678930872809,4.95695847023415,5.01840916182886
1.2,4.06885362797785,4.0730078490236,3.97217897260705,3.88535197750895,3.68975855236417,3.3389197883203,3.37569144155419,4.18011161404897,4.55552585447178,4.72721615729729
1.1,2.19747752818313,2.21152292367925,2.23334116624966,2.29708705946444,2.26205388180199,2.27828615505235,2.30157061020649,2.9052417095032,3.16925900087165,3.21817635902773
1.3,2.23122362701459,2.25349492026757,2.28506530364945,2.34741586955988,2.37025867979451,2.41381789722963,2.55306776607778,3.0674199512086,3.23802590353411,3.25771019252512
1.2,2.26404113273514,2.2895865643115,2.32878605087978,2.39244311631575,2.41176013394705,2.45049028413411,2.56291941537479,3.09875998575313,3.24928084330119,3.25771019252512
1.3,2.38959868281754,2.3847011345403,2.43386927636436,2.5269255805889,2.59339984346973,2.81032278242072,3.03373306244552,3.32102292197404,3.38326664119431,3.2841710481759
1.7,2.4718107245585,2.47760812719104,2.510800121043,2.59524717869597,2.66968053986276,2.87267977802762,3.0388928484564,3.33200385467624,3.3959635993202,3.37663654285526
1.4,2.24421289456831,2.26080789959323,2.28533189544559,2.35560075528589,2.30087253411714,2.24294451409471,2.32692321800034,2.88059999323135,3.11078060671714,3.15745170814391
1.1,2.24029164868188,2.25685142516826,2.27909192346358,2.34690479820739,2.28214584838321,2.1957811367493,2.3519948387892,2.90178157288332,3.11194144784162,3.15877893368099
4.2,2.24029164868188,2.25685142516826,2.28732964229049,2.35758807604837,2.31132037062176,2.39321385080826,2.60994854077228,3.16100272442558,3.24300797317769,3.22789431714694
2.5,4.25033357087714,4.2387029049152,4.16724760322057,4.07855888262296,3.98094616366467,3.83586234543331,4.04413948711901,4.63284919487298,4.77030643720101,4.80655961511431
2.9,2.68183344570654,2.64647853095812,2.61493348173279,2.55392712866971,2.56572089829196,2.52947415986218,2.54621420782572,3.12479924430473,3.30672598496945,3.35908579819855
2.4,3.06925035339024,3.06645258979125,3.03097156388172,2.93650809798746,2.81626787851688,2.86032533126913,2.81125253553248,3.25725727723594,3.49119720334404,3.66059911508745
1.9,2.60103644016033,2.58187472370694,2.5587542568242,2.53488275214258,2.54246552401413,2.56206810036092,2.53504395232546,3.01070885826075,3.15113552151839,3.19369913577039
2.2,2.36250713645405,2.36450948671665,2.41481320907142,2.46138753744787,2.43855774871262,2.58826858375711,2.69268748831746,3.13971726818375,3.25803674856267,3.19618838365754
2.9,2.72056857206824,2.71057686865926,2.73675415205678,2.75231890759789,2.79205145297288,2.99463927132598,3.34278517441484,3.82361868476962,3.6518040631258,3.37348534826735
2.3,3.49605060611587,3.47101714102874,3.47139484739918,3.33120126763836,3.26124668009251,3.44987178469042,3.47269970958671,4.25846009680443,4.35539754670334,4.2198089301262
3,3.28157780559075,3.2074727335561,3.18260539777748,3.22230307622331,3.3778078713506,3.83240557246135,3.89082795890197,4.51141457370188,4.94428510458699,5.29205001535781
5,4.54491249176857,4.57175751338966,4.45788715463938,4.42365703941511,4.67395056454953,5.22079474828675,4.81020702209034,4.9706734542534,5.45107624211322,6.06914183167723
5.7,7.2419758934026,7.33144235965141,7.34702388118579,7.34226113648958,7.30842036276441,7.46689418335168,6.27913363880203,7.0066437087221,7.24225161291819,8.01360555041715
7.2,7.47921263983456,7.48052897337029,7.46267918989865,7.49115998248407,7.56778247713936,7.80566013952543,6.59292606534719,7.40323842936148,7.92319850159088,8.568754337513
8.7,7.86049443296673,7.99261383759285,8.04082429967309,8.10921796389073,7.92696813072007,7.81839532394726,8.35539700844346,8.65144112392069,9.43785113310748,10.3528851984105
11.2,7.94242358675844,8.02511716322511,8.10116798498531,8.06144597610024,7.93047479698953,7.90369433281153,7.94146496977513,8.79136346349091,9.20638429094407,10.5317619731375
11.1,10.0213970895131,9.97923638732775,9.94583823727377,9.87306668580766,9.77892871384192,9.47404136325856,7.90478220851208,9.5417690146567,9.57121588809994,10.0086943329516
10.4,10.6456340621901,10.5804959270671,10.5161650573669,10.5474613362386,10.4329167739971,10.3137317441252,9.75980164751442,10.4518321506769,10.8060248713001,11.4299005990475
10.2,10.4960746484429,10.4583526998481,10.4494344345978,10.4944784630018,10.2843935405068,9.8890735434271,9.25227313981158,10.3113646883217,10.7580136604701,11.4670206373644
8.6,9.95455009352591,9.90145513485001,9.92197945553555,9.89275563692759,9.70997628159331,8.98505014380233,7.82256334106965,9.91445293230826,10.1310502063947,10.4722416051615
3.9,8.28756106763747,8.32141224645826,8.22607280834983,8.19423252703872,8.00984238540212,7.30088832973642,6.83235212121248,8.40563408303473,8.84850884165366,9.35107889326893
2.5,3.83398118536517,3.79653630955492,3.72682108616891,3.67415542308219,3.49003549239361,3.37192532052388,3.47253710521312,4.06989539379352,4.31469285356878,4.4480108246538
2.3,2.67233344352254,2.65582766148509,2.61456057025038,2.56104274530326,2.63851751429781,2.63061959240292,2.6982011941748,3.22720039486843,3.33220030714397,3.4133560244917
5.3,2.62118984396556,2.61468933149088,2.58058137851074,2.57684983788786,2.60435122594566,2.63547647841418,2.8429927925555,3.25562705218127,3.37383824945621,3.30675250155109
8.8,5.11031824342403,5.10339628854878,5.05041507606665,4.97950386254334,4.654604680202,3.99812778538491,4.38344498348298,5.52431861008909,5.62080827762442,5.61571116979436
4.6,8.08845103560744,8.10350217672583,8.06677602549212,8.00984999974692,7.63524455620821,6.22807349089878,4.82015050217783,6.92914501152066,7.64845250775168,8.23054260751316
2.7,4.44943910054025,4.45894841460075,4.38046819290103,4.27205682597446,4.00276384019269,3.42878622799883,3.53450608733408,4.23974943482543,4.70289764325318,4.90482362050573
2.2,2.98648656907205,2.94272155242929,2.89121129143028,2.83742975972637,2.8582814571063,2.92435774094022,3.10957106853513,3.50338838339995,3.59130783243913,3.56919028897778
4.8,2.72745944790966,2.73823994573441,2.7194645694493,2.7413698056771,2.82962978653739,3.00526496143819,3.15038764109296,3.38080684217871,3.40353007249717,3.39209277326574
3.6,4.85274111019722,4.78242650796425,4.76543522511723,4.7537043289279,4.57123104697915,4.42263337323844,4.75999764435671,5.15884550865383,5.18646651327111,5.27863316741763
1.7,3.68328289363194,3.62318817577961,3.60454591692694,3.54906411909757,3.34369709199163,3.13114898302771,3.16958380110353,3.72950735300804,3.99332929941068,4.07758471562016
1.2,2.23488784647441,2.24395782244718,2.27107098954924,2.33286175691163,2.31076956044659,2.38429076384698,2.45829991170725,2.86286256714344,2.98950940327579,3.11888842673185
1.1,2.32097462144139,2.32327241634669,2.36134018868925,2.43887603180891,2.42377555890875,2.5658314360334,2.81043605638135,3.17675149761177,3.13778442257236,3.06910321190275
1.7,2.34921054640248,2.3602229351641,2.40141441438992,2.4612501987094,2.45070058616966,2.62510201604531,2.96748185219243,3.65063211407116,3.63184263488308,3.54936934409317
4.2,2.34921054640248,2.3602229351641,2.40141441438992,2.4612501987094,2.45070058616966,2.63176488794921,3.13622313005605,4.02135811777793,4.51267605221216,5.09261039647965
6.2,4.32896824561309,4.32543239820791,4.24515301694866,4.12521965777153,3.95001444750383,3.63514435258017,4.01576988206688,4.98693018646953,5.84594295268354,6.59213317384693
6,6.01379572916674,6.00676593505093,6.06791984890781,5.95679640211765,5.6769939393908,4.36693212295705,4.84760754013052,5.96093804956029,7.05660444383622,7.91709887678395
5.6,5.77625153689953,5.67031493512588,5.67665108367488,5.56684691856789,5.25078719508998,4.18650757879058,4.74615806575127,6.03155371400581,6.93000957405189,7.78703115032278
5.3,5.23753155919637,5.20839398037434,5.14820254155222,5.01952504867742,4.72774730203343,3.70847841728433,4.27585336108625,5.37764900773175,6.37176478331002,7.35329586487468
5.1,4.75657536651225,4.77334945475132,4.70749929435604,4.60073537699256,4.3340877176579,3.43261392122596,3.89334447636067,4.99993333986895,5.85392924681419,6.82910145578095
6,4.77693013704583,4.73631879276618,4.66079876754972,4.60414443971314,4.26508038345612,3.32405612211286,3.80613722568148,4.82286419485747,5.10833076705689,5.35895655755708
3,5.62817129925351,5.53482751450192,5.53726171450233,5.42570514371199,5.09432326875388,3.94711125265298,4.39049754196602,5.7631995314085,5.82758724639916,6.06254315094584
2.5,3.03901545240569,3.01056181323951,2.93108201295752,2.84114793586728,2.68805471597394,2.66872335208969,2.6043134234943,3.29820496877459,3.65101781570245,3.79792970737824
1.8,2.57772224788493,2.54810738173065,2.50652433974507,2.44184777866412,2.43484191375336,2.24011138990356,2.18316036331761,2.71318513714529,3.10085486045675,3.31228139514622
1.6,2.20645048176328,2.19264095513876,2.19871707801575,2.24826027138045,2.20582179114036,2.1824973257967,2.06328694190408,2.50941848415177,2.90533872377161,3.11793580733411
1.2,2.22512105438774,2.22734493782882,2.23697214229304,2.28520741594322,2.2241525101587,2.23927732899889,2.17539613434131,2.67021235366979,3.00625795008932,3.19175038399396
5.9,2.24919154540212,2.2476494613607,2.25455038167455,2.30851998505443,2.26719131043755,2.30515478662663,2.34343177467404,2.77933994357941,3.046630973301,3.15586759203178
2.6,5.63967558606665,5.56686330649039,5.54413212562772,5.37854761335781,5.08355248894258,4.03876582874414,4.36592278903605,5.51041229399528,6.14734184911249,6.16355447405996
2.8,2.74190126797792,2.72367631218164,2.62290791207728,2.58027326439422,2.511357358905,2.48927652343948,2.34351967667701,2.84720924865978,3.20160485941878,3.38001893741257
2.4,2.88335382357702,2.86171623432106,2.78765393550047,2.71765526308601,2.60873465703285,2.69278459542617,2.59971433531013,3.1246708640809,3.39158284711153,3.49791205518745
2.1,2.55777405987059,2.54002226036221,2.47636640139481,2.43230129826495,2.42129807307613,2.47954957971331,2.38196217647779,2.94885774912377,3.17846588915911,3.23801761804926
1.3,2.40399904352004,2.39068111600184,2.32162031384333,2.35316531809834,2.28726177875722,2.27650960299265,2.15647273978126,2.56026768500597,2.93816366572829,3.00719985514352
1.5,2.21580764567834,2.22427099997018,2.2553794899403,2.31674156183183,2.27618709837418,2.249469873099,2.21600568137796,2.61432861529847,2.92005011439323,3.00719985514352
2.3,2.22890504994121,2.23758422245889,2.28659638115737,2.34360930125017,2.29568024072308,2.35010011376515,2.46489384949777,2.90394125929563,3.05389196065306,3.17743371838125
2.5,2.49820732285481,2.49541628936376,2.48041346688492,2.47099503978156,2.43574692382411,2.51651570149462,2.55615507491835,3.07416354235399,3.17241772204378,3.2307594598347
3.2,2.79262269200645,2.77063326851025,2.7232728374755,2.62676500518083,2.63602887549892,2.82005273993151,2.82645832432254,3.25767297909786,3.32273751282349,3.38258752971578
7.8,4.61062773710587,4.77211993620986,4.70834405870419,4.76377885698119,4.78329690407406,5.09669978945999,4.53316959734985,4.52195022000304,4.38094654460791,4.22994200922298
6.4,8.36772681926764,8.26833948750803,8.23427312226928,8.27161120142907,8.18932958211411,8.16523954215718,8.48070221927649,8.68956624177159,8.98964515037239,9.00362926625221
